region,date,confirm
Zambia,2020-12-18,1
Zimbabwe,2020-12-18,4
Afghanistan,2020-12-19,5
Albania,2020-12-19,11
Algeria,2020-12-19,7
American Samoa,2020-12-19,0
Andorra,2020-12-19,1
Angola,2020-12-19,2
Anguilla,2020-12-19,0
Antigua & Barbuda,2020-12-19,0
Argentina,2020-12-19,169
Armenia,2020-12-19,20
Aruba,2020-12-19,0
Australia,2020-12-19,0
Austria,2020-12-19,131
Azerbaijan,2020-12-19,45
Bahamas,2020-12-19,0
Bahrain,2020-12-19,0
Bangladesh,2020-12-19,25
Barbados,2020-12-19,0
Belarus,2020-12-19,9
Belgium,2020-12-19,84
Belize,2020-12-19,1
Benin,2020-12-19,0
Bermuda,2020-12-19,0
Bhutan,2020-12-19,0
Bolivia,2020-12-19,2
Bosnia & Herzegovina,2020-12-19,34
Botswana,2020-12-19,0
Brazil,2020-12-19,1092
British Virgin Islands,2020-12-19,0
Brunei,2020-12-19,0
Bulgaria,2020-12-19,157
Burkina Faso,2020-12-19,1
Burundi,2020-12-19,0
Cambodia,2020-12-19,0
Cameroon,2020-12-19,0
Canada,2020-12-19,117
Cape Verde,2020-12-19,0
Cayman Islands,2020-12-19,0
Central African Republic,2020-12-19,0
Chad,2020-12-19,0
Chile,2020-12-19,44
China,2020-12-19,4
Colombia,2020-12-19,227
Comoros,2020-12-19,0
Congo - Brazzaville,2020-12-19,0
Congo - Kinshasa,2020-12-19,0
Cook Islands,2020-12-19,0
Costa Rica,2020-12-19,13
Côte d’Ivoire,2020-12-19,0
Croatia,2020-12-19,68
Cuba,2020-12-19,0
Curaçao,2020-12-19,0
Cyprus,2020-12-19,2
Czechia,2020-12-19,108
Denmark,2020-12-19,15
Djibouti,2020-12-19,0
Dominica,2020-12-19,0
Dominican Republic,2020-12-19,1
Ecuador,2020-12-19,0
Egypt,2020-12-19,26
El Salvador,2020-12-19,7
Equatorial Guinea,2020-12-19,0
Eritrea,2020-12-19,0
Estonia,2020-12-19,2
Eswatini,2020-12-19,1
Ethiopia,2020-12-19,12
Falkland Islands,2020-12-19,0
Faroe Islands,2020-12-19,0
Fiji,2020-12-19,0
Finland,2020-12-19,5
France,2020-12-19,610
French Guiana,2020-12-19,0
French Polynesia,2020-12-19,2
Gabon,2020-12-19,1
Gambia,2020-12-19,0
Georgia,2020-12-19,53
Germany,2020-12-19,702
Ghana,2020-12-19,0
Gibraltar,2020-12-19,0
Greece,2020-12-19,96
Greenland,2020-12-19,0
Grenada,2020-12-19,0
Guadeloupe,2020-12-19,0
Guam,2020-12-19,0
Guatemala,2020-12-19,38
Guernsey,2020-12-19,0
Guinea,2020-12-19,0
Guinea-Bissau,2020-12-19,0
Guyana,2020-12-19,0
Haiti,2020-12-19,0
Honduras,2020-12-19,8
Hungary,2020-12-19,189
Iceland,2020-12-19,0
India,2020-12-19,347
Indonesia,2020-12-19,124
Iran,2020-12-19,178
Iraq,2020-12-19,20
Ireland,2020-12-19,6
Isle of Man,2020-12-19,0
Israel,2020-12-19,17
Italy,2020-12-19,674
Jamaica,2020-12-19,4
Japan,2020-12-19,45
Jersey,2020-12-19,1
Jordan,2020-12-19,22
Kazakhstan,2020-12-19,0
Kenya,2020-12-19,11
Kiribati,2020-12-19,0
Kosovo,2020-12-19,7
Kuwait,2020-12-19,3
Kyrgyzstan,2020-12-19,4
Laos,2020-12-19,0
Latvia,2020-12-19,15
Lebanon,2020-12-19,11
Lesotho,2020-12-19,0
Liberia,2020-12-19,0
Libya,2020-12-19,9
Liechtenstein,2020-12-19,1
Lithuania,2020-12-19,33
Luxembourg,2020-12-19,6
Madagascar,2020-12-19,0
Malawi,2020-12-19,0
Malaysia,2020-12-19,0
Maldives,2020-12-19,0
Mali,2020-12-19,0
Malta,2020-12-19,1
Marshall Islands,2020-12-19,0
Martinique,2020-12-19,0
Mauritania,2020-12-19,0
Mauritius,2020-12-19,0
Mayotte,2020-12-19,0
Mexico,2020-12-19,718
Micronesia (Federated States of),2020-12-19,0
Moldova,2020-12-19,26
Monaco,2020-12-19,0
Mongolia,2020-12-19,0
Montenegro,2020-12-19,4
Montserrat,2020-12-19,0
Morocco,2020-12-19,50
Mozambique,2020-12-19,0
Myanmar (Burma),2020-12-19,31
Nauru,2020-12-19,0
Nepal,2020-12-19,16
Netherlands,2020-12-19,83
New Caledonia,2020-12-19,0
New Zealand,2020-12-19,0
Nicaragua,2020-12-19,0
Niger,2020-12-19,5
Nigeria,2020-12-19,11
Niue,2020-12-19,0
North Korea,2020-12-19,0
North Macedonia,2020-12-19,29
Northern Mariana Islands,2020-12-19,0
Norway,2020-12-19,0
Oman,2020-12-19,0
Pakistan,2020-12-19,84
Palau,2020-12-19,0
Palestinian Territories,2020-12-19,21
Panama,2020-12-19,42
Papua New Guinea,2020-12-19,0
Paraguay,2020-12-19,18
Peru,2020-12-19,43
Philippines,2020-12-19,25
Pitcairn Islands,2020-12-19,0
Poland,2020-12-19,483
Portugal,2020-12-19,75
Puerto Rico,2020-12-19,10
Qatar,2020-12-19,0
Réunion,2020-12-19,0
Romania,2020-12-19,188
Russia,2020-12-19,585
Rwanda,2020-12-19,0
Saint Martin (French part),2020-12-19,0
Samoa,2020-12-19,0
San Marino,2020-12-19,1
São Tomé & Príncipe,2020-12-19,0
Saudi Arabia,2020-12-19,10
Senegal,2020-12-19,2
Serbia,2020-12-19,51
Seychelles,2020-12-19,0
Sierra Leone,2020-12-19,0
Singapore,2020-12-19,0
Sint Maarten,2020-12-19,0
Slovakia,2020-12-19,70
Slovenia,2020-12-19,20
Solomon Islands,2020-12-19,0
Somalia,2020-12-19,0
South Africa,2020-12-19,274
South Korea,2020-12-19,14
South Sudan,2020-12-19,0
Spain,2020-12-19,138
Sri Lanka,2020-12-19,0
St. Barthélemy,2020-12-19,0
St. Helena,2020-12-19,0
St. Kitts & Nevis,2020-12-19,0
St. Lucia,2020-12-19,1
St. Pierre & Miquelon,2020-12-19,0
St. Vincent & Grenadines,2020-12-19,0
Sudan,2020-12-19,16
Suriname,2020-12-19,0
Sweden,2020-12-19,68
Switzerland,2020-12-19,119
Syria,2020-12-19,20
Tajikistan,2020-12-19,0
Tanzania,2020-12-19,0
Thailand,2020-12-19,0
Timor-Leste,2020-12-19,0
Togo,2020-12-19,0
Tokelau,2020-12-19,0
Tonga,2020-12-19,0
Trinidad & Tobago,2020-12-19,0
Tunisia,2020-12-19,58
Turkey,2020-12-19,246
Turkmenistan,2020-12-19,0
Turks & Caicos Islands,2020-12-19,0
Tuvalu,2020-12-19,0
U.S. Virgin Islands,2020-12-19,0
Uganda,2020-12-19,2
Ukraine,2020-12-19,213
United Arab Emirates,2020-12-19,1
United Kingdom,2020-12-19,489
United States,2020-12-19,3443
Uruguay,2020-12-19,3
Uzbekistan,2020-12-19,0
Vanuatu,2020-12-19,0
Vatican City,2020-12-19,0
Venezuela,2020-12-19,5
Vietnam,2020-12-19,0
Wallis & Futuna,2020-12-19,0
Yemen,2020-12-19,0
Zambia,2020-12-19,4
Zimbabwe,2020-12-19,2
Afghanistan,2020-12-20,17
Albania,2020-12-20,8
Algeria,2020-12-20,12
American Samoa,2020-12-20,0
Andorra,2020-12-20,0
Angola,2020-12-20,2
Anguilla,2020-12-20,0
Antigua & Barbuda,2020-12-20,0
Argentina,2020-12-20,138
Armenia,2020-12-20,14
Aruba,2020-12-20,0
Australia,2020-12-20,0
Austria,2020-12-20,110
Azerbaijan,2020-12-20,42
Bahamas,2020-12-20,0
Bahrain,2020-12-20,0
Bangladesh,2020-12-20,25
Barbados,2020-12-20,0
Belarus,2020-12-20,8
Belgium,2020-12-20,94
Belize,2020-12-20,2
Benin,2020-12-20,0
Bermuda,2020-12-20,0
Bhutan,2020-12-20,0
Bolivia,2020-12-20,2
Bosnia & Herzegovina,2020-12-20,42
Botswana,2020-12-20,0
Brazil,2020-12-20,823
British Virgin Islands,2020-12-20,0
Brunei,2020-12-20,0
Bulgaria,2020-12-20,55
Burkina Faso,2020-12-20,0
Burundi,2020-12-20,1
Cambodia,2020-12-20,0
Cameroon,2020-12-20,3
Canada,2020-12-20,124
Cape Verde,2020-12-20,1
Cayman Islands,2020-12-20,0
Central African Republic,2020-12-20,0
Chad,2020-12-20,0
Chile,2020-12-20,50
China,2020-12-20,0
Colombia,2020-12-20,232
Comoros,2020-12-20,0
Congo - Brazzaville,2020-12-20,0
Congo - Kinshasa,2020-12-20,3
Cook Islands,2020-12-20,0
Costa Rica,2020-12-20,16
Côte d’Ivoire,2020-12-20,0
Croatia,2020-12-20,154
Cuba,2020-12-20,0
Curaçao,2020-12-20,0
Cyprus,2020-12-20,2
Czechia,2020-12-20,60
Denmark,2020-12-20,12
Djibouti,2020-12-20,0
Dominica,2020-12-20,0
Dominican Republic,2020-12-20,6
Ecuador,2020-12-20,16
Egypt,2020-12-20,28
El Salvador,2020-12-20,8
Equatorial Guinea,2020-12-20,0
Eritrea,2020-12-20,0
Estonia,2020-12-20,4
Eswatini,2020-12-20,1
Ethiopia,2020-12-20,3
Falkland Islands,2020-12-20,0
Faroe Islands,2020-12-20,0
Fiji,2020-12-20,0
Finland,2020-12-20,0
France,2020-12-20,188
French Guiana,2020-12-20,0
French Polynesia,2020-12-20,0
Gabon,2020-12-20,0
Gambia,2020-12-20,0
Georgia,2020-12-20,39
Germany,2020-12-20,409
Ghana,2020-12-20,0
Gibraltar,2020-12-20,0
Greece,2020-12-20,58
Greenland,2020-12-20,0
Grenada,2020-12-20,0
Guadeloupe,2020-12-20,1
Guam,2020-12-20,0
Guatemala,2020-12-20,35
Guernsey,2020-12-20,0
Guinea,2020-12-20,0
Guinea-Bissau,2020-12-20,0
Guyana,2020-12-20,1
Haiti,2020-12-20,0
Honduras,2020-12-20,2
Hungary,2020-12-20,185
Iceland,2020-12-20,0
India,2020-12-20,341
Indonesia,2020-12-20,145
Iran,2020-12-20,175
Iraq,2020-12-20,10
Ireland,2020-12-20,5
Isle of Man,2020-12-20,0
Israel,2020-12-20,18
Italy,2020-12-20,553
Jamaica,2020-12-20,2
Japan,2020-12-20,45
Jersey,2020-12-20,3
Jordan,2020-12-20,27
Kazakhstan,2020-12-20,60
Kenya,2020-12-20,4
Kiribati,2020-12-20,0
Kosovo,2020-12-20,8
Kuwait,2020-12-20,2
Kyrgyzstan,2020-12-20,2
Laos,2020-12-20,0
Latvia,2020-12-20,18
Lebanon,2020-12-20,11
Lesotho,2020-12-20,0
Liberia,2020-12-20,0
Libya,2020-12-20,0
Liechtenstein,2020-12-20,0
Lithuania,2020-12-20,14
Luxembourg,2020-12-20,6
Madagascar,2020-12-20,0
Malawi,2020-12-20,0
Malaysia,2020-12-20,1
Maldives,2020-12-20,0
Mali,2020-12-20,9
Malta,2020-12-20,4
Marshall Islands,2020-12-20,0
Martinique,2020-12-20,0
Mauritania,2020-12-20,0
Mauritius,2020-12-20,0
Mayotte,2020-12-20,0
Mexico,2020-12-20,762
Micronesia (Federated States of),2020-12-20,0
Moldova,2020-12-20,27
Monaco,2020-12-20,0
Mongolia,2020-12-20,0
Montenegro,2020-12-20,2
Montserrat,2020-12-20,0
Morocco,2020-12-20,55
Mozambique,2020-12-20,2
Myanmar (Burma),2020-12-20,21
Nauru,2020-12-20,0
Nepal,2020-12-20,12
Netherlands,2020-12-20,56
New Caledonia,2020-12-20,0
New Zealand,2020-12-20,0
Nicaragua,2020-12-20,0
Niger,2020-12-20,0
Nigeria,2020-12-20,6
Niue,2020-12-20,0
North Korea,2020-12-20,0
North Macedonia,2020-12-20,20
Northern Mariana Islands,2020-12-20,0
Norway,2020-12-20,0
Oman,2020-12-20,0
Pakistan,2020-12-20,86
Palau,2020-12-20,0
Palestinian Territories,2020-12-20,25
Panama,2020-12-20,23
Papua New Guinea,2020-12-20,0
Paraguay,2020-12-20,18
Peru,2020-12-20,68
Philippines,2020-12-20,36
Pitcairn Islands,2020-12-20,0
Poland,2020-12-20,143
Portugal,2020-12-20,86
Puerto Rico,2020-12-20,9
Qatar,2020-12-20,1
Réunion,2020-12-20,0
Romania,2020-12-20,139
Russia,2020-12-20,511
Rwanda,2020-12-20,2
Saint Martin (French part),2020-12-20,0
Samoa,2020-12-20,0
San Marino,2020-12-20,0
São Tomé & Príncipe,2020-12-20,0
Saudi Arabia,2020-12-20,11
Senegal,2020-12-20,4
Serbia,2020-12-20,52
Seychelles,2020-12-20,0
Sierra Leone,2020-12-20,0
Singapore,2020-12-20,0
Sint Maarten,2020-12-20,0
Slovakia,2020-12-20,45
Slovenia,2020-12-20,20
Solomon Islands,2020-12-20,0
Somalia,2020-12-20,0
South Africa,2020-12-20,254
South Korea,2020-12-20,15
South Sudan,2020-12-20,0
Spain,2020-12-20,117
Sri Lanka,2020-12-20,5
St. Barthélemy,2020-12-20,0
St. Helena,2020-12-20,0
St. Kitts & Nevis,2020-12-20,0
St. Lucia,2020-12-20,0
St. Pierre & Miquelon,2020-12-20,0
St. Vincent & Grenadines,2020-12-20,0
Sudan,2020-12-20,11
Suriname,2020-12-20,0
Sweden,2020-12-20,46
Switzerland,2020-12-20,66
Syria,2020-12-20,10
Tajikistan,2020-12-20,0
Tanzania,2020-12-20,0
Thailand,2020-12-20,0
Timor-Leste,2020-12-20,0
Togo,2020-12-20,0
Tokelau,2020-12-20,0
Tonga,2020-12-20,0
Trinidad & Tobago,2020-12-20,0
Tunisia,2020-12-20,36
Turkey,2020-12-20,241
Turkmenistan,2020-12-20,0
Turks & Caicos Islands,2020-12-20,0
Tuvalu,2020-12-20,0
U.S. Virgin Islands,2020-12-20,0
Uganda,2020-12-20,0
Ukraine,2020-12-20,116
United Arab Emirates,2020-12-20,4
United Kingdom,2020-12-20,534
United States,2020-12-20,2747
Uruguay,2020-12-20,4
Uzbekistan,2020-12-20,0
Vanuatu,2020-12-20,0
Vatican City,2020-12-20,0
Venezuela,2020-12-20,4
Vietnam,2020-12-20,0
Wallis & Futuna,2020-12-20,0
Yemen,2020-12-20,0
Zambia,2020-12-20,0
Zimbabwe,2020-12-20,2
Afghanistan,2020-12-21,20
Albania,2020-12-21,14
Algeria,2020-12-21,7
American Samoa,2020-12-21,0
Andorra,2020-12-21,1
Angola,2020-12-21,1
Anguilla,2020-12-21,0
Antigua & Barbuda,2020-12-21,0
Argentina,2020-12-21,91
Armenia,2020-12-21,26
Aruba,2020-12-21,0
Australia,2020-12-21,0
Austria,2020-12-21,89
Azerbaijan,2020-12-21,35
Bahamas,2020-12-21,0
Bahrain,2020-12-21,0
Bangladesh,2020-12-21,38
Barbados,2020-12-21,0
Belarus,2020-12-21,8
Belgium,2020-12-21,89
Belize,2020-12-21,1
Benin,2020-12-21,0
Bermuda,2020-12-21,0
Bhutan,2020-12-21,0
Bolivia,2020-12-21,2
Bosnia & Herzegovina,2020-12-21,28
Botswana,2020-12-21,0
Brazil,2020-12-21,706
British Virgin Islands,2020-12-21,0
Brunei,2020-12-21,0
Bulgaria,2020-12-21,58
Burkina Faso,2020-12-21,2
Burundi,2020-12-21,0
Cambodia,2020-12-21,0
Cameroon,2020-12-21,0
Canada,2020-12-21,114
Cape Verde,2020-12-21,0
Cayman Islands,2020-12-21,0
Central African Republic,2020-12-21,0
Chad,2020-12-21,0
Chile,2020-12-21,53
China,2020-12-21,1
Colombia,2020-12-21,249
Comoros,2020-12-21,0
Congo - Brazzaville,2020-12-21,0
Congo - Kinshasa,2020-12-21,0
Cook Islands,2020-12-21,0
Costa Rica,2020-12-21,15
Côte d’Ivoire,2020-12-21,0
Croatia,2020-12-21,80
Cuba,2020-12-21,0
Curaçao,2020-12-21,0
Cyprus,2020-12-21,2
Czechia,2020-12-21,80
Denmark,2020-12-21,16
Djibouti,2020-12-21,0
Dominica,2020-12-21,0
Dominican Republic,2020-12-21,2
Ecuador,2020-12-21,0
Egypt,2020-12-21,29
El Salvador,2020-12-21,8
Equatorial Guinea,2020-12-21,0
Eritrea,2020-12-21,0
Estonia,2020-12-21,7
Eswatini,2020-12-21,3
Ethiopia,2020-12-21,7
Falkland Islands,2020-12-21,0
Faroe Islands,2020-12-21,0
Fiji,2020-12-21,0
Finland,2020-12-21,0
France,2020-12-21,131
French Guiana,2020-12-21,0
French Polynesia,2020-12-21,0
Gabon,2020-12-21,0
Gambia,2020-12-21,0
Georgia,2020-12-21,46
Germany,2020-12-21,226
Ghana,2020-12-21,0
Gibraltar,2020-12-21,0
Greece,2020-12-21,70
Greenland,2020-12-21,0
Grenada,2020-12-21,0
Guadeloupe,2020-12-21,0
Guam,2020-12-21,0
Guatemala,2020-12-21,32
Guernsey,2020-12-21,0
Guinea,2020-12-21,0
Guinea-Bissau,2020-12-21,0
Guyana,2020-12-21,0
Haiti,2020-12-21,0
Honduras,2020-12-21,2
Hungary,2020-12-21,193
Iceland,2020-12-21,0
India,2020-12-21,333
Indonesia,2020-12-21,221
Iran,2020-12-21,177
Iraq,2020-12-21,17
Ireland,2020-12-21,4
Isle of Man,2020-12-21,0
Israel,2020-12-21,19
Italy,2020-12-21,352
Jamaica,2020-12-21,1
Japan,2020-12-21,27
Jersey,2020-12-21,0
Jordan,2020-12-21,23
Kazakhstan,2020-12-21,0
Kenya,2020-12-21,6
Kiribati,2020-12-21,0
Kosovo,2020-12-21,8
Kuwait,2020-12-21,3
Kyrgyzstan,2020-12-21,0
Laos,2020-12-21,0
Latvia,2020-12-21,12
Lebanon,2020-12-21,11
Lesotho,2020-12-21,0
Liberia,2020-12-21,0
Libya,2020-12-21,7
Liechtenstein,2020-12-21,0
Lithuania,2020-12-21,20
Luxembourg,2020-12-21,4
Madagascar,2020-12-21,1
Malawi,2020-12-21,0
Malaysia,2020-12-21,4
Maldives,2020-12-21,0
Mali,2020-12-21,2
Malta,2020-12-21,3
Marshall Islands,2020-12-21,0
Martinique,2020-12-21,0
Mauritania,2020-12-21,0
Mauritius,2020-12-21,0
Mayotte,2020-12-21,0
Mexico,2020-12-21,627
Micronesia (Federated States of),2020-12-21,0
Moldova,2020-12-21,25
Monaco,2020-12-21,0
Mongolia,2020-12-21,0
Montenegro,2020-12-21,5
Montserrat,2020-12-21,0
Morocco,2020-12-21,48
Mozambique,2020-12-21,1
Myanmar (Burma),2020-12-21,26
Nauru,2020-12-21,0
Nepal,2020-12-21,11
Netherlands,2020-12-21,31
New Caledonia,2020-12-21,0
New Zealand,2020-12-21,0
Nicaragua,2020-12-21,0
Niger,2020-12-21,0
Nigeria,2020-12-21,3
Niue,2020-12-21,0
North Korea,2020-12-21,0
North Macedonia,2020-12-21,18
Northern Mariana Islands,2020-12-21,0
Norway,2020-12-21,0
Oman,2020-12-21,5
Pakistan,2020-12-21,80
Palau,2020-12-21,0
Palestinian Territories,2020-12-21,24
Panama,2020-12-21,23
Papua New Guinea,2020-12-21,0
Paraguay,2020-12-21,22
Peru,2020-12-21,65
Philippines,2020-12-21,36
Pitcairn Islands,2020-12-21,0
Poland,2020-12-21,77
Portugal,2020-12-21,71
Puerto Rico,2020-12-21,26
Qatar,2020-12-21,0
Réunion,2020-12-21,0
Romania,2020-12-21,98
Russia,2020-12-21,493
Rwanda,2020-12-21,0
Saint Martin (French part),2020-12-21,0
Samoa,2020-12-21,0
San Marino,2020-12-21,0
São Tomé & Príncipe,2020-12-21,0
Saudi Arabia,2020-12-21,10
Senegal,2020-12-21,4
Serbia,2020-12-21,54
Seychelles,2020-12-21,0
Sierra Leone,2020-12-21,0
Singapore,2020-12-21,0
Sint Maarten,2020-12-21,0
Slovakia,2020-12-21,63
Slovenia,2020-12-21,17
Solomon Islands,2020-12-21,0
Somalia,2020-12-21,0
South Africa,2020-12-21,152
South Korea,2020-12-21,24
South Sudan,2020-12-21,0
Spain,2020-12-21,105
Sri Lanka,2020-12-21,11
St. Barthélemy,2020-12-21,0
St. Helena,2020-12-21,0
St. Kitts & Nevis,2020-12-21,0
St. Lucia,2020-12-21,0
St. Pierre & Miquelon,2020-12-21,0
St. Vincent & Grenadines,2020-12-21,0
Sudan,2020-12-21,7
Suriname,2020-12-21,1
Sweden,2020-12-21,41
Switzerland,2020-12-21,66
Syria,2020-12-21,9
Tajikistan,2020-12-21,0
Tanzania,2020-12-21,0
Thailand,2020-12-21,0
Timor-Leste,2020-12-21,0
Togo,2020-12-21,0
Tokelau,2020-12-21,0
Tonga,2020-12-21,0
Trinidad & Tobago,2020-12-21,0
Tunisia,2020-12-21,32
Turkey,2020-12-21,246
Turkmenistan,2020-12-21,0
Turks & Caicos Islands,2020-12-21,0
Tuvalu,2020-12-21,0
U.S. Virgin Islands,2020-12-21,0
Uganda,2020-12-21,1
Ukraine,2020-12-21,80
United Arab Emirates,2020-12-21,3
United Kingdom,2020-12-21,326
United States,2020-12-21,2598
Uruguay,2020-12-21,5
Uzbekistan,2020-12-21,0
Vanuatu,2020-12-21,0
Vatican City,2020-12-21,0
Venezuela,2020-12-21,5
Vietnam,2020-12-21,0
Wallis & Futuna,2020-12-21,0
Yemen,2020-12-21,0
Zambia,2020-12-21,0
Zimbabwe,2020-12-21,2
Afghanistan,2020-12-22,15
Albania,2020-12-22,10
Algeria,2020-12-22,9
American Samoa,2020-12-22,0
Andorra,2020-12-22,0
Angola,2020-12-22,3
Anguilla,2020-12-22,0
Antigua & Barbuda,2020-12-22,0
Argentina,2020-12-22,50
Armenia,2020-12-22,17
Aruba,2020-12-22,0
Australia,2020-12-22,0
Austria,2020-12-22,140
Azerbaijan,2020-12-22,43
Bahamas,2020-12-22,0
Bahrain,2020-12-22,1
Bangladesh,2020-12-22,32
Barbados,2020-12-22,0
Belarus,2020-12-22,9
Belgium,2020-12-22,69
Belize,2020-12-22,4
Benin,2020-12-22,0
Bermuda,2020-12-22,0
Bhutan,2020-12-22,0
Bolivia,2020-12-22,1
Bosnia & Herzegovina,2020-12-22,53
Botswana,2020-12-22,0
Brazil,2020-12-22,408
British Virgin Islands,2020-12-22,0
Brunei,2020-12-22,0
Bulgaria,2020-12-22,156
Burkina Faso,2020-12-22,0
Burundi,2020-12-22,0
Cambodia,2020-12-22,0
Cameroon,2020-12-22,0
Canada,2020-12-22,74
Cape Verde,2020-12-22,0
Cayman Islands,2020-12-22,0
Central African Republic,2020-12-22,0
Chad,2020-12-22,0
Chile,2020-12-22,43
China,2020-12-22,1
Colombia,2020-12-22,207
Comoros,2020-12-22,0
Congo - Brazzaville,2020-12-22,0
Congo - Kinshasa,2020-12-22,1
Cook Islands,2020-12-22,0
Costa Rica,2020-12-22,12
Côte d’Ivoire,2020-12-22,0
Croatia,2020-12-22,71
Cuba,2020-12-22,0
Curaçao,2020-12-22,0
Cyprus,2020-12-22,5
Czechia,2020-12-22,151
Denmark,2020-12-22,18
Djibouti,2020-12-22,0
Dominica,2020-12-22,0
Dominican Republic,2020-12-22,1
Ecuador,2020-12-22,1
Egypt,2020-12-22,32
El Salvador,2020-12-22,7
Equatorial Guinea,2020-12-22,0
Eritrea,2020-12-22,0
Estonia,2020-12-22,6
Eswatini,2020-12-22,1
Ethiopia,2020-12-22,8
Falkland Islands,2020-12-22,0
Faroe Islands,2020-12-22,0
Fiji,2020-12-22,0
Finland,2020-12-22,17
France,2020-12-22,351
French Guiana,2020-12-22,0
French Polynesia,2020-12-22,3
Gabon,2020-12-22,0
Gambia,2020-12-22,0
Georgia,2020-12-22,42
Germany,2020-12-22,731
Ghana,2020-12-22,2
Gibraltar,2020-12-22,0
Greece,2020-12-22,85
Greenland,2020-12-22,0
Grenada,2020-12-22,0
Guadeloupe,2020-12-22,0
Guam,2020-12-22,1
Guatemala,2020-12-22,32
Guernsey,2020-12-22,0
Guinea,2020-12-22,0
Guinea-Bissau,2020-12-22,0
Guyana,2020-12-22,0
Haiti,2020-12-22,0
Honduras,2020-12-22,2
Hungary,2020-12-22,170
Iceland,2020-12-22,0
India,2020-12-22,301
Indonesia,2020-12-22,205
Iran,2020-12-22,191
Iraq,2020-12-22,13
Ireland,2020-12-22,0
Isle of Man,2020-12-22,0
Israel,2020-12-22,18
Italy,2020-12-22,415
Jamaica,2020-12-22,0
Japan,2020-12-22,44
Jersey,2020-12-22,0
Jordan,2020-12-22,36
Kazakhstan,2020-12-22,0
Kenya,2020-12-22,5
Kiribati,2020-12-22,0
Kosovo,2020-12-22,6
Kuwait,2020-12-22,1
Kyrgyzstan,2020-12-22,5
Laos,2020-12-22,0
Latvia,2020-12-22,4
Lebanon,2020-12-22,13
Lesotho,2020-12-22,0
Liberia,2020-12-22,0
Libya,2020-12-22,16
Liechtenstein,2020-12-22,2
Lithuania,2020-12-22,54
Luxembourg,2020-12-22,6
Madagascar,2020-12-22,0
Malawi,2020-12-22,0
Malaysia,2020-12-22,1
Maldives,2020-12-22,0
Mali,2020-12-22,3
Malta,2020-12-22,0
Marshall Islands,2020-12-22,0
Martinique,2020-12-22,0
Mauritania,2020-12-22,0
Mauritius,2020-12-22,0
Mayotte,2020-12-22,0
Mexico,2020-12-22,326
Micronesia (Federated States of),2020-12-22,0
Moldova,2020-12-22,26
Monaco,2020-12-22,0
Mongolia,2020-12-22,0
Montenegro,2020-12-22,7
Montserrat,2020-12-22,0
Morocco,2020-12-22,43
Mozambique,2020-12-22,1
Myanmar (Burma),2020-12-22,19
Nauru,2020-12-22,0
Nepal,2020-12-22,7
Netherlands,2020-12-22,31
New Caledonia,2020-12-22,0
New Zealand,2020-12-22,0
Nicaragua,2020-12-22,1
Niger,2020-12-22,0
Nigeria,2020-12-22,6
Niue,2020-12-22,0
North Korea,2020-12-22,0
North Macedonia,2020-12-22,22
Northern Mariana Islands,2020-12-22,0
Norway,2020-12-22,1
Oman,2020-12-22,1
Pakistan,2020-12-22,62
Palau,2020-12-22,0
Palestinian Territories,2020-12-22,31
Panama,2020-12-22,39
Papua New Guinea,2020-12-22,1
Paraguay,2020-12-22,16
Peru,2020-12-22,69
Philippines,2020-12-22,10
Pitcairn Islands,2020-12-22,0
Poland,2020-12-22,309
Portugal,2020-12-22,57
Puerto Rico,2020-12-22,14
Qatar,2020-12-22,0
Réunion,2020-12-22,0
Romania,2020-12-22,87
Russia,2020-12-22,561
Rwanda,2020-12-22,0
Saint Martin (French part),2020-12-22,0
Samoa,2020-12-22,0
San Marino,2020-12-22,0
São Tomé & Príncipe,2020-12-22,0
Saudi Arabia,2020-12-22,9
Senegal,2020-12-22,6
Serbia,2020-12-22,47
Seychelles,2020-12-22,0
Sierra Leone,2020-12-22,0
Singapore,2020-12-22,0
Sint Maarten,2020-12-22,0
Slovakia,2020-12-22,0
Slovenia,2020-12-22,21
Solomon Islands,2020-12-22,0
Somalia,2020-12-22,0
South Africa,2020-12-22,216
South Korea,2020-12-22,24
South Sudan,2020-12-22,0
Spain,2020-12-22,118
Sri Lanka,2020-12-22,0
St. Barthélemy,2020-12-22,0
St. Helena,2020-12-22,0
St. Kitts & Nevis,2020-12-22,0
St. Lucia,2020-12-22,0
St. Pierre & Miquelon,2020-12-22,0
St. Vincent & Grenadines,2020-12-22,0
Sudan,2020-12-22,0
Suriname,2020-12-22,0
Sweden,2020-12-22,51
Switzerland,2020-12-22,67
Syria,2020-12-22,11
Tajikistan,2020-12-22,0
Tanzania,2020-12-22,0
Thailand,2020-12-22,0
Timor-Leste,2020-12-22,0
Togo,2020-12-22,0
Tokelau,2020-12-22,0
Tonga,2020-12-22,0
Trinidad & Tobago,2020-12-22,0
Tunisia,2020-12-22,41
Turkey,2020-12-22,254
Turkmenistan,2020-12-22,0
Turks & Caicos Islands,2020-12-22,0
Tuvalu,2020-12-22,0
U.S. Virgin Islands,2020-12-22,0
Uganda,2020-12-22,7
Ukraine,2020-12-22,232
United Arab Emirates,2020-12-22,2
United Kingdom,2020-12-22,215
United States,2020-12-22,1570
Uruguay,2020-12-22,5
Uzbekistan,2020-12-22,0
Vanuatu,2020-12-22,0
Vatican City,2020-12-22,0
